DEI	28509183	2075109814009	0.001359	98.903241
BNO	28438291	2075138252300	0.001355	98.904596
OQU	28412446	2075166664746	0.001354	98.905950
RBU	28358061	2075195022807	0.001352	98.907302
TUP	28240526	2075223263333	0.001346	98.908648
GEE	28234229	2075251497562	0.001346	98.909993
CYL	28225640	2075279723202	0.001345	98.911339
RYW	28205161	2075307928363	0.001344	98.912683
HOA	28202255	2075336130618	0.001344	98.914027
ENB	28193939	2075364324557	0.001344	98.915371
SLU	28140337	2075392464894	0.001341	98.916712
LRY	28073202	2075420538096	0.001338	98.918050
AWK	28068672	2075448606768	0.001338	98.919388
DHA	28059366	2075476666134	0.001337	98.920725
UCR	28036823	2075504702957	0.001336	98.922062
SFY	27970708	2075532673665	0.001333	98.923395
LAH	27857110	2075560530775	0.001328	98.924722
HOV	27853081	2075588383856	0.001328	98.926050
ABN	27796599	2075616180455	0.001325	98.927375
ANL	27780603	2075643961058	0.001324	98.928699
NDW	27740577	2075671701635	0.001322	98.930021
LYC	27689917	2075699391552	0.001320	98.931341
YMM	27667168	2075727058720	0.001319	98.932659
JIM	27612214	2075754670934	0.001316	98.933975
JEF	27579476	2075782250410	0.001314	98.935290
RQU	27513316	2075809763726	0.001311	98.936601
CIU	27378819	2075837142545	0.001305	98.937906
SKA	27359435	2075864501980	0.001304	98.939210
NGF	27310740	2075891812720	0.001302	98.940512
SOA	27273485	2075919086205	0.001300	98.941812
SMU	27263791	2075946349996	0.001299	98.943111
YDE	27254475	2075973604471	0.001299	98.944410
LBA	27098220	2076000702691	0.001292	98.945702
RAK	27032536	2076027735227	0.001288	98.946990
YLL	26954122	2076054689349	0.001285	98.948275
JEN	26947966	2076081637315	0.001284	98.949559
SOB	26916669	2076108553984	0.001283	98.950842
HEV	26756893	2076135310877	0.001275	98.952117
ESY	26748312	2076162059189	0.001275	98.953392
OSL	26723634	2076188782823	0.001274	98.954666
WNI	26672086	2076215454909	0.001271	98.955937
NZE	26597862	2076242052771	0.001268	98.957205
AMN	26551612	2076268604383	0.001265	98.958470
UAS	26536345	2076295140728	0.001265	98.959735
ATF	26446886	2076321587614	0.001261	98.960996
UNM	26425047	2076348012661	0.001259	98.962255
EMU	26423209	2076374435870	0.001259	98.963515
OSY	26395274	2076400831144	0.001258	98.964773
EIC	26375881	2076427207025	0.001257	98.966030
HLI	26333216	2076453540241	0.001255	98.967285
YNC	26328222	2076479868463	0.001255	98.968540
IOP	26311714	2076506180177	0.001254	98.969794
UPW	26228551	2076532408728	0.001250	98.971044
MNA	26225118	2076558633846	0.001250	98.972294
LLM	26168050	2076584801896	0.001247	98.973541
PWA	26153136	2076610955032	0.001247	98.974787
KAY	26144519	2076637099551	0.001246	98.976034
IXI	26122281	2076663221832	0.001245	98.977279
DMO	26059717	2076689281549	0.001242	98.978521
DUB	26006566	2076715288115	0.001240	98.979760
ZIL	25994105	2076741282220	0.001239	98.980999
DDS	25981492	2076767263712	0.001238	98.982237
ONR	25959432	2076793223144	0.001237	98.983475
BBY	25855235	2076819078379	0.001232	98.984707
AHM	25847962	2076844926341	0.001232	98.985939
NZA	25814348	2076870740689	0.001230	98.987169
DAW	25805906	2076896546595	0.001230	98.988399
TGA	25800268	2076922346863	0.001230	98.989629
EIM	25800089	2076948146952	0.001230	98.990859
MEH	25770780	2076973917732	0.001228	98.992087
UET	25747607	2076999665339	0.001227	98.993314
YCE	25715517	2077025380856	0.001226	98.994540
RAJ	25649840	2077051030696	0.001223	98.995762
AXO	25583803	2077076614499	0.001219	98.996982
ADC	25550172	2077102164671	0.001218	98.998199
LUG	25547127	2077127711798	0.001218	98.999417
IRP	25498210	2077153210008	0.001215	99.000632
VOW	25482532	2077178692540	0.001215	99.001847
TEB	25445318	2077204137858	0.001213	99.003060
BTS	25424737	2077229562595	0.001212	99.004271
EIP	25362933	2077254925528	0.001209	99.005480
GAD	25318717	2077280244245	0.001207	99.006687
LGO	25313727	2077305557972	0.001206	99.007893
DCA	25281148	2077330839120	0.001205	99.009098
BOB	25277530	2077356116650	0.001205	99.010303
ORH	25185063	2077381301713	0.001200	99.011503
SEB	25183326	2077406485039	0.001200	99.012704
GAY	25182609	2077431667648	0.001200	99.013904
IAH	25141380	2077456809028	0.001198	99.015102
ULC	25135758	2077481944786	0.001198	99.016300
TUO	25123789	2077507068575	0.001197	99.017498
ZUR	25104511	2077532173086	0.001197	99.018694
ZAN	25064792	2077557237878	0.001195	99.019889
EWL	24999703	2077582237581	0.001192	99.021080
EOT	24949260	2077607186841	0.001189	99.022270
PFU	24926086	2077632112927	0.001188	99.023458
SGU	24889240	2077657002167	0.001186	99.024644
OGG	24843766	2077681845933	0.001184	99.025828
JOE	24835377	2077706681310	0.001184	99.027012
ENM	24808651	2077731489961	0.001182	99.028194
OEV	24715124	2077756205085	0.001178	99.029372
USK	24704324	2077780909409	0.001177	99.030549
NWH	24653220	2077805562629	0.001175	99.031724
HOB	24624287	2077830186916	0.001174	99.032898
NJA	24621754	2077854808670	0.001174	99.034072
LCH	24565190	2077879373860	0.001171	99.035242
UPH	24526081	2077903899941	0.001169	99.036411
NDN	24509551	2077928409492	0.001168	99.037580
ESD	24489479	2077952898971	0.001167	99.038747
RBY	24479524	2077977378495	0.001167	99.039913
NKA	24464703	2078001843198	0.001166	99.041080
ELG	24458641	2078026301839	0.001166	99.042245
UBC	24425296	2078050727135	0.001164	99.043409
EDM	24379016	2078075106151	0.001162	99.044571
RYB	24349586	2078099455737	0.001161	99.045732
XTY	24333079	2078123788816	0.001160	99.046892
ZLE	24326896	2078148115712	0.001159	99.048051
LFU	24274698	2078172390410	0.001157	99.049208
ANW	24252400	2078196642810	0.001156	99.050364
DAC	24222199	2078220865009	0.001154	99.051518
PAM	24183672	2078245048681	0.001153	99.052671
MMY	24175569	2078269224250	0.001152	99.053823
JAR	24174245	2078293398495	0.001152	99.054976
LCA	24156187	2078317554682	0.001151	99.056127
YAG	24137691	2078341692373	0.001150	99.057277
DEW	24131892	2078365824265	0.001150	99.058427
LPF	24101719	2078389925984	0.001149	99.059576
GAB	24080033	2078414006017	0.001148	99.060724
YWA	24012950	2078438018967	0.001144	99.061868
MLE	23998916	2078462017883	0.001144	99.063012
CAY	23924005	2078485941888	0.001140	99.064152
LKA	23914636	2078509856524	0.001140	99.065292
EBL	23898853	2078533755377	0.001139	99.066431
NDB	23783290	2078557538667	0.001134	99.067565
CDO	23709370	2078581248037	0.001130	99.068695
SSN	23640415	2078604888452	0.001127	99.069822
DUP	23558448	2078628446900	0.001123	99.070944
ORF	23553647	2078652000547	0.001123	99.072067
HUA	23453136	2078675453683	0.001118	99.073185
HUD	23373252	2078698826935	0.001114	99.074299
VIB	23368159	2078722195094	0.001114	99.075413
NDH	23359629	2078745554723	0.001113	99.076526
TAV	23335950	2078768890673	0.001112	99.077638
OUV	23254253	2078792144926	0.001108	99.078747
UBD	23175890	2078815320816	0.001105	99.079851
TEU	23152976	2078838473792	0.001104	99.080955
UTW	23032391	2078861506183	0.001098	99.082052
PEU	23009435	2078884515618	0.001097	99.083149
DBA	22983239	2078907498857	0.001095	99.084245
NWE	22979850	2078930478707	0.001095	99.085340
GHS	22935604	2078953414311	0.001093	99.086433
KRA	22897470	2078976311781	0.001091	99.087524
DFU	22895600	2078999207381	0.001091	99.088616
TSC	22868646	2079022076027	0.001090	99.089706
CUN	22799416	2079044875443	0.001087	99.090792
GHW	22775004	2079067650447	0.001085	99.091878
NOE	22774486	2079090424933	0.001085	99.092963
LFR	22729930	2079113154863	0.001083	99.094046
WIV	22708801	2079135863664	0.001082	99.095129
ANH	22697476	2079158561140	0.001082	99.096211
RTF	22654581	2079181215721	0.001080	99.097290
YPH	22635328	2079203851049	0.001079	99.098369
MSO	22618893	2079226469942	0.001078	99.099447
AMY	22595570	2079249065512	0.001077	99.100524
AEO	22540467	2079271605979	0.001074	99.101599
NAE	22522452	2079294128431	0.001073	99.102672
CHS	22491150	2079316619581	0.001072	99.103744
AWR	22452095	2079339071676	0.001070	99.104814
BUM	22431113	2079361502789	0.001069	99.105883
DFA	22377013	2079383879802	0.001067	99.106950
LPT	22365892	2079406245694	0.001066	99.108016
XTH	22303954	2079428549648	0.001063	99.109079
KIM	22235746	2079450785394	0.001060	99.110139
BBA	22227478	2079473012872	0.001059	99.111198
NDP	22205354	2079495218226	0.001058	99.112256
TBA	22185599	2079517403825	0.001057	99.113314
NAZ	22164635	2079539568460	0.001056	99.114370
NID	22162203	2079561730663	0.001056	99.115426
LUO	22156707	2079583887370	0.001056	99.116482
RYA	22144320	2079606031690	0.001055	99.117538
UDO	22134741	2079628166431	0.001055	99.118593
SRE	22112688	2079650279119	0.001054	99.119647
CKO	22078274	2079672357393	0.001052	99.120699
SHN	22075154	2079694432547	0.001052	99.121751
EEF	21841175	2079716273722	0.001041	99.122792
HUL	21822494	2079738096216	0.001040	99.123832
EUP	21732951	2079759829167	0.001036	99.124868
BAU	21728218	2079781557385	0.001036	99.125904
ESL	21721368	2079803278753	0.001035	99.126939
XIA	21677887	2079824956640	0.001033	99.127972
NYI	21598782	2079846555422	0.001029	99.129002
OKA	21579723	2079868135145	0.001029	99.130030
EOC	21562414	2079889697559	0.001028	99.131058
NPO	21507422	2079911204981	0.001025	99.132083
UYE	21505397	2079932710378	0.001025	99.133108
PAK	21482517	2079954192895	0.001024	99.134132
FEI	21467943	2079975660838	0.001023	99.135155
TAD	21456779	2079997117617	0.001023	99.136178
PST	21446469	2080018564086	0.001022	99.137200
XIV	21410632	2080039974718	0.001020	99.138220
MIU	21346990	2080061321708	0.001017	99.139238
DLO	21316924	2080082638632	0.001016	99.140254
TTH	21275490	2080103914122	0.001014	99.141268
RPI	21263703	2080125177825	0.001013	99.142281
LDW	21256075	2080146433900	0.001013	99.143294
RTG	21249047	2080167682947	0.001013	99.144307
ECY	21194693	2080188877640	0.001010	99.145317
WAD	21191599	2080210069239	0.001010	99.146327
PAV	21151025	2080231220264	0.001008	99.147335
RYD	21128109	2080252348373	0.001007	99.148342
TZE	21114709	2080273463082	0.001006	99.149349
LSH	21078040	2080294541122	0.001005	99.150353
CKH	21076441	2080315617563	0.001005	99.151358
CIZ	21052153	2080336669716	0.001003	99.152361
CIB	21048209	2080357717925	0.001003	99.153364
WIM	21038542	2080378756467	0.001003	99.154367
RWH	21027006	2080399783473	0.001002	99.155369
ILB	21005196	2080420788669	0.001001	99.156371
FOX	21002806	2080441791475	0.001001	99.157372
OBU	20986364	2080462777839	0.001000	99.158372
PTL	20930702	2080483708541	0.000998	99.159369
EKL	20906520	2080504615061	0.000996	99.160366
RSY	20841224	2080525456285	0.000993	99.161359
WIG	20573376	2080546029661	0.000981	99.162340
RWE	20557271	2080566586932	0.000980	99.163320
OEN	20505388	2080587092320	0.000977	99.164297
BDO	20504752	2080607597072	0.000977	99.165274
DLA	20490931	2080628088003	0.000977	99.166251
NAH	20470634	2080648558637	0.000976	99.167226
RDY	20451828	2080669010465	0.000975	99.168201
UPY	20385070	2080689395535	0.000972	99.169173
SBY	20358895	2080709754430	0.000970	99.170143
BSU	20319287	2080730073717	0.000968	99.171112
UUM	20314290	2080750388007	0.000968	99.172080
ASL	20281888	2080770669895	0.000967	99.173046
KFA	20205062	2080790874957	0.000963	99.174009
YCO	20192894	2080811067851	0.000962	99.174972
XUR	20181499	2080831249350	0.000962	99.175934
ODL	20126824	2080851376174	0.000959	99.176893
ONZ	20078146	2080871454320	0.000957	99.177850
JAI	20051826	2080891506146	0.000956	99.178806
EBS	20022519	2080911528665	0.000954	99.179760
CUO	20018052	2080931546717	0.000954	99.180714
EJO	20005040	2080951551757	0.000953	99.181668
KHO	19996337	2080971548094	0.000953	99.182621
OGL	19952737	2080991500831	0.000951	99.183572
RNT	19932953	2081011433784	0.000950	99.184522
OER	19887531	2081031321315	0.000948	99.185470
SUT	19846057	2081051167372	0.000946	99.186415
AKF	19835435	2081071002807	0.000945	99.187361
ROZ	19832895	2081090835702	0.000945	99.188306
LUK	19832150	2081110667852	0.000945	99.189251
ANV	19822510	2081130490362	0.000945	99.190196
UEB	19801188	2081150291550	0.000944	99.191140
NPL	19795742	2081170087292	0.000943	99.192083
TIU	19781835	2081189869127	0.000943	99.193026
AYN	19743952	2081209613079	0.000941	99.193967
CIG	19735850	2081229348929	0.000941	99.194908
HYR	19727073	2081249076002	0.000940	99.195848
ANF	19719450	2081268795452	0.000940	99.196788
HTN	19704602	2081288500054	0.000939	99.197727
EBB	19683681	2081308183735	0.000938	99.198665
LBU	19682617	2081327866352	0.000938	99.199603
XAG	19586289	2081347452641	0.000934	99.200537
BYT	19560232	2081367012873	0.000932	99.201469
OTW	19522265	2081386535138	0.000930	99.202400
DQU	19515722	2081406050860	0.000930	99.203330
HLA	19471570	2081425522430	0.000928	99.204258
DJA	19421925	2081444944355	0.000926	99.205184
RFL	19401938	2081464346293	0.000925	99.206108
PNE	19360742	2081483707035	0.000923	99.207031
OMN	19340258	2081503047293	0.000922	99.207953
GOW	19265062	2081522312355	0.000918	99.208871
HIZ	19265009	2081541577364	0.000918	99.209789
LGR	19246324	2081560823688	0.000917	99.210707
GGA	19240501	2081580064189	0.000917	99.211624
WIE	19236072	2081599300261	0.000917	99.212540
SHL	19224318	2081618524579	0.000916	99.213457
AJA	19140703	2081637665282	0.000912	99.214369
KMA	19109171	2081656774453	0.000911	99.215280
TOY	19085632	2081675860085	0.000910	99.216189
KRI	19076212	2081694936297	0.000909	99.217099
IRK	19071002	2081714007299	0.000909	99.218008
FAD	18999534	2081733006833	0.000906	99.218913
XXX	18950344	2081751957177	0.000903	99.219816
SGR	18929268	2081770886445	0.000902	99.220718
OED	18880094	2081789766539	0.000900	99.221618
UNJ	18872903	2081808639442	0.000900	99.222518
EYN	18865188	2081827504630	0.000899	99.223417
OFA	18856847	2081846361477	0.000899	99.224316
EOD	18845225	2081865206702	0.000898	99.225214
ADQ	18814499	2081884021201	0.000897	99.226111
AZZ	18806559	2081902827760	0.000896	99.227007
JUA	18806035	2081921633795	0.000896	99.227903
RWO	18798621	2081940432416	0.000896	99.228799
BDU	18794666	2081959227082	0.000896	99.229695
ANQ	18765855	2081977992937	0.000894	99.230590
IFA	18752584	2081996745521	0.000894	99.231483
PUE	18748946	2082015494467	0.000894	99.232377
RCT	18746572	2082034241039	0.000893	99.233270
RBL	18709368	2082052950407	0.000892	99.234162
OYD	18670475	2082071620882	0.000890	99.235052
DBO	18659455	2082090280337	0.000889	99.235941
OAM	18615140	2082108895477	0.000887	99.236829
LOQ	18605036	2082127500513	0.000887	99.237715
OKL	18576189	2082146076702	0.000885	99.238601
ADF	18570568	2082164647270	0.000885	99.239486
CIC	18551245	2082183198515	0.000884	99.240370
BOH	18493738	2082201692253	0.000881	99.241251
EDB	18462475	2082220154728	0.000880	99.242131
PDA	18419884	2082238574612	0.000878	99.243009
NLO	18407111	2082256981723	0.000877	99.243887
WTO	18405870	2082275387593	0.000877	99.244764
IPR	18379382	2082293766975	0.000876	99.245640
YRE	18345721	2082312112696	0.000874	99.246514
OLC	18325277	2082330437973	0.000873	99.247388
EEA	18299946	2082348737919	0.000872	99.248260
ARW	18280639	2082367018558	0.000871	99.249131
GUT	18257464	2082385276022	0.000870	99.250001
BAM	18237802	2082403513824	0.000869	99.250871
RDW	18228493	2082421742317	0.000869	99.251739
AGL	18214964	2082439957281	0.000868	99.252608
RTZ	18196413	2082458153694	0.000867	99.253475
UAK	18191334	2082476345028	0.000867	99.254342
SOE	18157350	2082494502378	0.000865	99.255207
UXU	18130013	2082512632391	0.000864	99.256071
PSA	18095174	2082530727565	0.000862	99.256934
KRU	18085585	2082548813150	0.000862	99.257796
JUG	17982076	2082566795226	0.000857	99.258653
POM	17964702	2082584759928	0.000856	99.259509
SAX	17923576	2082602683504	0.000854	99.260363
ADN	17923001	2082620606505	0.000854	99.261218
RDN	17882434	2082638488939	0.000852	99.262070
UPD	17874259	2082656363198	0.000852	99.262922
XXV	17846164	2082674209362	0.000851	99.263772
IZZ	17842950	2082692052312	0.000850	99.264623
ILG	17812225	2082709864537	0.000849	99.265472
PHU	17807970	2082727672507	0.000849	99.266321
FEU	17792850	2082745465357	0.000848	99.267169
HEF	17765505	2082763230862	0.000847	99.268015
GOG	17755147	2082780986009	0.000846	99.268862
RYN	17738003	2082798724012	0.000845	99.269707
CCR	17734010	2082816458022	0.000845	99.270552
CHB	17731567	2082834189589	0.000845	99.271397
CLY	17727043	2082851916632	0.000845	99.272242
AUF	17725497	2082869642129	0.000845	99.273087
HMS	17724870	2082887366999	0.000845	99.273932
NSK	17710559	2082905077558	0.000844	99.274776
LYP	17695249	2082922772807	0.000843	99.275619
YDA	17669251	2082940442058	0.000842	99.276461
CHW	17646737	2082958088795	0.000841	99.277303
WEP	17629568	2082975718363	0.000840	99.278143
NIX	17600462	2082993318825	0.000839	99.278982
JET	17519224	2083010838049	0.000835	99.279817
IHO	17512376	2083028350425	0.000835	99.280651
NBO	17495861	2083045846286	0.000834	99.281485
AZY	17458141	2083063304427	0.000832	99.282317
HEU	17453846	2083080758273	0.000832	99.283149
GFU	17420570	2083098178843	0.000830	99.283979
VAU	17372544	2083115551387	0.000828	99.284807
ZIE	17362794	2083132914181	0.000828	99.285635
JOK	17285292	2083150199473	0.000824	99.286459
JOA	17276070	2083167475543	0.000823	99.287282
CAE	17244418	2083184719961	0.000822	99.288104
MEI	17207856	2083201927817	0.000820	99.288924
UTM	17199538	2083219127355	0.000820	99.289744
MCG	17171983	2083236299338	0.000818	99.290563
LIH	17153707	2083253453045	0.000818	99.291380
MEB	17150910	2083270603955	0.000817	99.292198
HAO	17146685	2083287750640	0.000817	99.293015
YWO	17107063	2083304857703	0.000815	99.293830
LOF	17021910	2083321879613	0.000811	99.294641
WAM	17009562	2083338889175	0.000811	99.295452
BDI	16956149	2083355845324	0.000808	99.296260
LFO	16940250	2083372785574	0.000807	99.297068
ELH	16895885	2083389681459	0.000805	99.297873
ODN	16894257	2083406575716	0.000805	99.298678
DYE	16887636	2083423463352	0.000805	99.299483
JUI	16886689	2083440350041	0.000805	99.300288
EUN	16869289	2083457219330	0.000804	99.301092
UBR	16849179	2083474068509	0.000803	99.301895
FTL	16819232	2083490887741	0.000802	99.302697
OTC	16819202	2083507706943	0.000802	99.303498
EBI	16781381	2083524488324	0.000800	99.304298
MYO	16776963	2083541265287	0.000800	99.305098
SRU	16775743	2083558041030	0.000800	99.305897
FAX	16771090	2083574812120	0.000799	99.306697
HUB	16755647	2083591567767	0.000799	99.307495
DOV	16753457	2083608321224	0.000798	99.308294
UGO	16720615	2083625041839	0.000797	99.309091
NOX	16709498	2083641751337	0.000796	99.309887
EOS	16681062	2083658432399	0.000795	99.310682
UDL	16593371	2083675025770	0.000791	99.311473
PSU	16587868	2083691613638	0.000791	99.312264
UYI	16530140	2083708143778	0.000788	99.313051
